LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
8ac8260b-e52c-4330-9f3b-f547712c8816,edfa3d6a-ceb3-4168-990b-0ce89c76c656,2023-09-01,,,,,,,,,,
36f7a10f-3040-4636-8800-63604c625d03,ad59e550-f004-4e11-9e04-6c3807d24401,2023-09-01,,,,,,,,,,
962ecd96-a9af-4818-8669-0edc931d7925,d0b78a5a-2de2-4399-a2c7-332a5cd9138b,2023-09-01,,,,,,,,,,
e865c7ec-0e6e-411b-9a3f-9dbf5cc1bb04,e6277da6-edc6-4cb2-8dce-10c5a0f62e7b,2023-09-01,,,,,,,,,,
f95d7e91-d234-40fd-bd3f-ab40d34e39b4,d1373ebe-e250-4bd0-9384-3bdd5fd72b8d,2023-09-01,,,,,,,,,,
e78d75b8-dd65-47f7-89c9-fc99249acea8,281261df-8ec3-4c34-9466-f9e0dc61f136,2023-09-01,,,,,,,,,,
364c763a-8f19-4de3-8c1a-6d90ae25b4d1,8b3af151-513b-4e38-99ec-a1f35613dda5,2023-09-01,,,,,,,,,,
68df42db-8435-4101-971c-4c5e3c2455b8,9d116e71-057a-4324-b89f-bee16bd54e81,2023-09-01,,,,,,,,,,
f5dd2748-fc2f-45e9-a922-7dfd45d6d26e,35d04af1-80c0-4628-9cb1-eb8a4dc218e1,2023-09-01,,,,,,,,,,
eb77076c-0333-4e4e-abf7-9b9b14c93472,e0a61e89-d524-453c-b066-0b3e9b53c798,2023-09-01,,,,,,,,,,
56d9a331-2123-4c0a-b20f-d6b3792394d2,e9c8cc92-f5f6-4392-ba80-fd6f217f9ea6,2023-09-01,,,,,,,,,,
0d7aca6e-7211-436e-9744-ee3fb075d0df,bb008520-62ca-4a2f-85f0-170653989946,2023-09-01,,,,,,,,,,
fdc8d6e3-4932-4740-a599-231035e4981a,eb34f52b-1ca4-4a6b-aa39-a656dc3501eb,2023-09-01,,,,,,,,,,
b5f38f1f-1bcd-4177-bd30-3254f5756f1e,b4b9fb95-2d54-489d-af50-7b71bbecba80,2023-09-01,,,,,,,,,,
01c2657d-572a-4a92-aef9-06441e536284,86971d19-7b76-46bb-af65-a562a6ca02b3,2023-09-01,,,,,,,,,,
41116501-5cf3-4513-84d4-38c1ffbcbad2,c83b6307-c179-42c4-91fa-8926378734c7,2023-09-01,,,,,,,,,,
b9f6d3ac-c6db-40e2-953f-768c501d0eaf,016a2576-05f7-4b4e-9467-bd14b7af008e,2023-09-01,,,,,,,,,,
635702c3-8772-4d11-9fdd-5fce3da5f6f0,5a8a8c98-d8b1-45e3-ae32-acb197bdc909,2023-09-01,,,,,,,,,,
68bd6138-720b-4e90-aa66-a46296503318,1db4538a-7d76-48d4-82da-c61036a7d162,2023-09-01,,,,,,,,,,
59bc4bf1-9622-4f08-a2a7-8dde81667496,dc10e9ae-483f-4b89-ade0-53d09a3cc8db,2023-09-01,,,,,,,,,,
9933a8c7-f54d-4e8b-bf01-9bf9b548ee57,f5623d83-2aef-4395-841b-aed9f5dd6545,2023-09-01,,,,,,,,,,
5864f28c-2827-4b4b-a55d-f6bcc1368541,b0f18a83-99e0-4a15-a883-03a70ab51133,2023-09-01,,,,,,,,,,
6f7d7fbd-d2c7-41be-bab8-c7393c8a5460,bf3b64d8-4763-4d62-b988-13c898590af3,2023-09-01,,,,,,,,,,
45f09bae-ca2d-4612-88ee-a3f6844a99b7,d8f3bd34-2d35-45fe-98a8-106223f2ac4b,2023-09-01,,,,,,,,,,
2ddd7396-14f8-4d27-9296-fd4dc1531ef8,9c529393-4956-441c-baf1-acb57e2ef32f,2023-09-01,,,,,,,,,,
1803524a-7670-47e5-8bb4-e4e7449d8853,50d1a09a-7773-4d80-a0d3-955194898fdf,2023-09-01,,,,,,,,,,
4da074b4-c146-4ec9-baa5-4089398dca2c,74c682bc-c30a-447c-bbbe-903f0fb5a353,2023-09-01,,,,,,,,,,
16e4c195-f376-4b19-b4e6-0acc3e2e5cf4,a0c1f4b4-9fd2-4f3f-92b6-68b502c48500,2023-09-01,,,,,,,,,,
63eb842f-4295-4490-978e-02404dabb383,f2b4c993-f019-4837-a9db-fbe8a98066a2,2023-09-01,,,,,,,,,,
614f8de3-1a2f-4f06-8d23-5452210fe5d5,d66c6970-8420-4c59-be75-3cadb7969b6b,2023-09-01,,,,,,,,,,
225db2e6-e5ca-4811-809f-2192d61dc52b,9505bdce-9b01-4691-a573-f0b37a64bc68,2023-09-01,,,,,,,,,,
c1601465-bd8e-434d-828f-c863af56a911,a4b3412d-adb3-4222-98d9-51b439332622,2023-09-01,,,,,,,,,,
bea59d10-ee4f-4ff8-a6ba-3afe408e4729,f720ca4a-9893-4a49-83ec-5996f5099aca,2023-09-01,,,,,,,,,,
1be6e083-1c01-4819-b66e-4f4c47f9b619,8d520d09-d403-427a-8b20-b829286602fb,2023-09-01,,,,,,,,,,
ba3ed5bd-87f3-4400-bc4c-95c6a39cbe98,dd24c450-31e6-4695-ba10-08e06ecc1358,2023-09-01,,,,,,,,,,
b2444080-7fcd-4dc9-86ee-4597c7714f9b,39b92f73-8249-4047-9e27-2629aa7f4c25,2023-09-01,,,,,,,,,,
bc1f8b35-06ce-450a-8fce-49af9e56d8fd,e777d171-ed20-492a-9ab3-8b05622ab00f,2023-09-01,,,,,,,,,,
6354a0ef-7e3b-410a-a900-780525108ddb,dceb073b-a30b-48d0-85ae-3bd20281ebb4,2023-09-01,,,,,,,,,,
b71df246-f7fb-48ab-8ad4-9607e6dcc45e,ea514d9b-1182-4621-a1ce-c2558cdd191f,2023-09-01,,,,,,,,,,
7d2b1713-c5b8-4bbd-ab7d-daf9fdebf034,52c87dca-0c59-490d-93f4-e34d7451e282,2023-09-01,,,,,,,,,,
fd139eeb-96a2-4786-9731-63f92e012aa1,33fd68bc-268a-4ca5-b2fb-de077df59284,2023-09-01,,,,,,,,,,
9ec927f7-41fd-45b7-a311-67cb02c30345,92096c3d-2c71-4c73-a3b9-8622db168164,2023-09-01,,,,,,,,,,
5e9b2ab5-064b-4a94-aa41-0135163b2218,4f68fb3d-2cef-4296-8d4f-b49b36dbf8b4,2023-09-01,,,,,,,,,,
d4ae5460-b908-485a-8bee-a8ee9f67627a,e07edfb6-1290-47f2-bbcf-eaa091673c39,2023-09-01,,,,,,,,,,
3e6de662-4d24-41c2-afdb-ae52b478be5b,d93e9a87-9fa3-401c-876b-c781c028fd05,2023-09-01,,,,,,,,,,
c078f4f6-ca80-4698-ac9b-576ca0f3152d,510cb574-0024-41c8-b9f5-c69315da2ad4,2023-09-01,,,,,,,,,,
e9e309f0-8766-4e7c-af11-b2de098615b3,4e67313f-d804-4e1d-8ff7-c1ac3a213a50,2023-09-01,,,,,,,,,,
ba9178a7-08c0-4983-8fab-c18f2adf5af9,e16b37f8-7c40-4228-86ca-c4b558f574fd,2023-09-01,,,,,,,,,,
4704d6e2-773e-4002-a131-c7c800327bd5,d280fde1-945f-4db4-8dd2-5e353fdaaa3f,2023-09-01,,,,,,,,,,
5fcbcb57-6e49-42ba-aaa8-1681cb6660a6,55d7b35e-dbbd-4f95-a746-05b9b6411127,2023-09-01,,,,,,,,,,
a3cde6ed-f1a8-4da5-a069-198b40b11288,a69bdbe6-5bcf-4745-819e-132c35564dd7,2023-09-01,,,,,,,,,,
58b67ef6-516e-4412-883e-61b8187798bf,0cb6a9c5-649a-4e22-a59e-17f353a2e0c3,2023-09-01,,,,,,,,,,
da289ea5-03b7-43e5-888d-5b0462a880e2,815f04f8-7155-4f80-a774-d1db7a46ac33,2023-09-01,,,,,,,,,,
24fbc230-a7e1-4f69-b2d3-8fc824c0cd96,75125890-d030-4c69-a634-82de6cbfe6b9,2023-09-01,,,,,,,,,,
0d60cd8d-f7b0-4eef-bc43-e7559b75a0ed,2c84b63c-a5c6-4a0c-9126-ec9a5eb9c242,2023-09-02,748.62,0,9.726,9.726,0,1,0,1,1,0
87ea3d64-0442-423e-8c80-94aa7f7eeb2f,5e4bdf9f-1900-4198-a2bc-ad0c9f370f1f,2023-09-02,450.71,1,1.0795,1.0795,0,1,0,5,0,103.3575
f0e9c0b6-eb89-4401-a7a3-c1cf83069f85,98c9dfe7-5b07-4b1d-a6aa-62c251678c65,2023-09-02,65.17,0,1.773,1.773,0,1,0,10,1,139.4327
513564f7-2f4c-42e7-84eb-695145a72d36,25e630e1-ca66-46a0-ad26-6b9b7e156f6c,2023-09-02,174.9,0,0.9816,0.9816,0,1,0,0,0,0
5f4d7632-e4b3-453d-9eca-ebbdd788b2e4,039075a8-4321-451c-b479-45d47900f925,2023-09-02,66.82,0,2.6454,2.6454,0,1,1,1,0,0
b764c89d-4fa8-4fcf-8575-a02c5c952371,a05b224c-d1fc-4161-b033-bd3ad055053c,2023-09-02,305.57,0,1.9072,1.9072,0,1,0,3,1,332.8311
69efd488-7db9-4980-9b85-4ce43c34fc23,1138be6e-3a86-4d05-9b5e-e6a2c01f13c3,2023-09-02,369.86,0,1.0805,1.0805,0,1,0,2,1,137.108
736e8907-887d-471f-ad5a-66dc8d2e6565,f7e0af49-0144-4c44-bc96-9a75221c5611,2023-09-02,425.67,0,0.882,0.882,0,1,0,1,1,519.6152
a8df87ff-1aab-423f-909c-36d2a243c9ad,16119f7f-0773-4680-abf8-b7767ed9bcdb,2023-09-02,552.82,0,0.0477,0.0477,0,1,0,4,1,138.5066
95b55e77-174a-4754-a165-16f941c9fc4e,333086d3-e6a2-41b1-9078-38c928d8c34f,2023-09-02,139.915,0,13.0233,13.0233,0,1,0,1,1,0
ccb3dd37-766e-43ad-83ee-73c631d60bb9,92f635e3-6b52-4ca1-a7ab-c09cbd77527c,2023-09-02,,,,,,,,,,
f3e158fc-acc1-441c-aad1-a6ea8c941d9a,fcf666af-308f-4bf4-b2ad-7c90c05b99a2,2023-09-02,12924.17,0,4.9116,4.9116,0,1,0,2,1,4223.3791
f7a36ce9-8b6f-4057-a750-e9ba65f7b910,e053d661-dae0-4a04-a38e-edcca1baf210,2023-09-02,255.95,0,727.4884,727.4884,2,0,0,0,0,0
222a3969-a11e-42d8-9b34-a9ce0436cb16,691fb63b-9f2b-49f2-88a6-41c52728151b,2023-09-02,2419.76,0,0.3109,0.3109,0,1,0,1,1,0
2f2c4440-a6ee-4f7f-b03c-92959c39115e,efea44b0-84ba-4650-8954-64e56af34b3f,2023-09-02,151.85,0,1,1,0,1,0,2,0,0
6ed7a342-9c0b-48d5-b10e-69819fdf0164,287b0c74-be25-466e-9f89-e411c8558c77,2023-09-02,1108.455,0,2956.7727,2956.7727,0,0,0,0,1,0
bb77af87-461d-4be5-bd47-aba8be101d5d,47b74a30-2360-481c-9cb6-ac05f4702094,2023-09-02,306.865,0,0.3575,0.3575,0,1,0,2,1,6048.0964
0fdfa09a-7328-46fa-8836-6012462abea4,a2f14d7d-69a3-4cc6-8809-e935b0ffbbc8,2023-09-02,1081.97,0,1.3108,1.3108,0,1,0,8,1,211.1299
63fc5245-f050-4bb9-a235-2576afbec9bc,a1ed5453-b289-4783-b520-06353007ee46,2023-09-02,667.705,0,1.427,1.427,0,1,2,4,1,256.9262
959a3ea6-e71e-4926-826f-06eea475ee4f,24282378-5dd8-49c5-adc1-aaf800799f49,2023-09-02,1261.025,0,0.6016,0.6016,0,1,0,3,0,234.1857
1b13db8c-9dac-4353-bb3b-91b3dfb5001c,d9e00ed1-d517-4b1c-996d-22677abbbf41,2023-09-02,2083.54,0,0.755,0.755,0,1,0,2,1,224.1505
77d05ca9-381a-4c91-a2fa-f4f6de4d12ca,40936880-cf2e-4582-801e-8939d5d2bd75,2023-09-02,70.16,0,1.3985,1.3985,0,1,0,9,1,830.7708
09fb39cc-a80e-4fc0-91a1-7602c472d38d,d3debc3b-35d8-41ea-85b1-715166f48be4,2023-09-02,1,0,1.4608,1.4608,1,1,0,2,0,124.4013
02bcf97c-be6e-45a6-83b1-b64faa8e28dd,4f076c74-12d1-457f-a350-11bdc72137a4,2023-09-02,1150.1,2,2.2283,2.2283,0,1,0,0,1,0
5ec99791-e3e0-4ebb-85d7-947059da2459,a2d041c7-3694-4d14-9144-ad8762546576,2023-09-02,179.975,0,0.663,0.663,0,0,0,0,0,0
b71b6f33-cb5e-48b3-b1ac-566d84556a5a,def2b3d7-8141-4710-bb21-b6bcabdfc5bd,2023-09-03,984.31,0,0.7957,0.7957,0,1,1,5,1,175.7617
4961ebfd-4001-48c5-9108-209b2e750de3,9c3dd743-998e-4ac5-b9b0-05a5ab52ca77,2023-09-03,128.865,0,1.4667,1.4667,0,1,2,1,0,0
c1bd24d4-e3cc-4cc7-b15c-8d748a0f7e8a,72c58fdc-2dea-4c31-8bc7-610eb3a7982e,2023-09-03,3442.485,0,0.5296,0.5296,0,1,0,10,1,728.3314
64a5115f-5bdc-475c-9b28-7a9281af9294,d0cf81aa-986f-4717-bff4-dd56b06c28c4,2023-09-03,169.69,0,0.7288,0.7288,0,1,1,2,0,209.6642
251a4039-8467-47eb-b78d-33a3ff0f7a47,d569c1c4-cf17-4751-a007-f25b4200c4e1,2023-09-03,675,0,1.3663,1.3663,3,1,0,6,1,821.5838
5d56399d-6b42-46df-afd3-a529767cf32a,df54281a-075f-4ee4-90a6-e1be5fa2fac6,2023-09-03,7.135,0,1.6606,1.6606,0,1,0,2,0,0
638b3b94-178c-4a31-a5dc-2726c481f2af,0dd0984e-8fdc-4b8e-8c15-e416ab9b3690,2023-09-03,475.71,0,42.0903,42.0903,0,0,0,0,1,0
4ba94964-5571-4070-8447-f1a1598b53da,ff4989e5-3584-4d02-8504-39eb391b73bd,2023-09-03,44.08,0,0.9593,0.9593,0,1,0,2,1,328.8862
ee1ab815-052c-4f85-9efa-82020430b1b7,ee59378e-29bc-43be-aa47-862e422e4dee,2023-09-03,640.47,0,1.049,1.049,0,1,0,8,1,204.7955
253ad66a-3c3e-4805-9485-55d113230c1e,0e21521a-bf77-4e88-b095-7723d21d3001,2023-09-03,19.86,0,0.7744,0.7744,0,1,0,0,0,0
baeb5344-bf8c-418c-8999-2a2f59fd6820,3305c405-ea8b-496f-8efe-bada76fe729d,2023-09-03,166.84,0,1.353,1.353,0,1,4,22,1,949.8256
ab7c9bb5-f488-4665-81db-2ec732c37110,bc2941d7-0824-43a2-91d3-6db44e112ff0,2023-09-03,223.445,0,10.8008,10.8008,0,1,0,0,0,22.2739
f1cde319-24ff-43af-aab9-0b1572a47b19,4d9acfb5-832b-4cd8-9aab-0fa31dc74698,2023-09-03,870.145,0,0.6978,0.6978,0,1,0,3,1,288.4459
65ba5dc6-cca7-4810-ac30-f1b4d66c1adf,55279659-ea0e-45e1-91ac-cfb8c1b2e4cb,2023-09-03,5171.915,0,1.0425,1.0425,0,1,0,11,1,1916.5073
92ebe81f-2fe9-4449-ba68-394c55eaf9a6,45176381-f995-4569-9619-e890bef6400e,2023-09-03,432.43,0,16.4153,16.4153,0,1,0,1,0,0
5928a9b7-91c5-44a2-91e0-7156e2e8633b,924c269f-1a51-451b-ad32-7a45462e35de,2023-09-03,43.72,2,3.395,3.395,0,1,0,2,0,71.4821
ded09139-e93c-4a94-b735-eab5ea522251,b2e9706e-104a-4f75-b8de-d8dc6ce980be,2023-09-03,5583.55,0,0.2015,0.2015,0,1,0,0,1,0
a48e008d-69ae-44d4-8913-5234ce12b130,05ac84ba-98a4-4ea2-aa5d-73a8c5850c09,2023-09-03,3727.385,0,0.554,0.554,0,1,2,8,1,228.5703
8cf0185b-752c-43e7-a88d-a7408a168f5d,5337eed8-7ad9-4231-b44c-fd80ce299045,2023-09-03,6792.69,0,0,0,0,0,0,0,1,0
ba9ea561-2822-4d73-9a93-241f48472402,f443e710-5cbc-4d9f-9982-ef871186d86e,2023-09-04,144.1,1,0.8524,0.8524,0,1,0,1,1,0
93b5d5e6-eedc-44ea-af31-c8d252dd062b,94f72d34-957c-4a3f-b2b5-abd82d1b8fa7,2023-09-04,1452.585,0,14.4223,14.4223,0,0,0,0,0,0
b9c0fb32-e92e-4d72-b315-07f3622d464f,34e93d8c-23ab-4438-81c8-38444c49bfb9,2023-09-04,44.46,1,1.6103,1.6103,2,1,0,2,1,395.5563
46cbc646-6bcd-41d6-a369-c7b669ed3087,edd62302-0326-4f3e-970f-d2a94334a49b,2023-09-04,35745.81,0,0.3809,0.3809,0,1,0,32,1,1014.6754
9a7ac8de-40b5-4d7a-ab86-6197895bb597,184e80ef-ab6e-40f7-94d2-28552cd63ecb,2023-09-04,505.7,1,0.6666,0.6666,0,1,0,8,1,323.9549
c80e3294-d86f-4245-974f-30d161de81b7,649509ee-4446-44c5-9e2a-2de926b97f19,2023-09-04,219.925,0,1.1383,1.1383,0,1,1,1,1,33.267
0767022c-024f-479b-87de-1ada5353dfc2,402298fe-84ae-4f4f-8ebf-639df4e6d0a2,2023-09-04,1251.065,0,2.3875,2.3875,0,1,0,24,1,141.7478
983c22e8-f612-4fd0-8a88-7fc4f05b428d,33081aa5-32b8-46fd-af40-7f138d293f65,2023-09-04,3076.33,0,0.3988,0.3988,0,1,0,9,1,739.0807
c410ae16-12f3-4ecd-b775-4ea19e1e937a,d2ad1e75-86a2-4541-9946-f2ce5e72c234,2023-09-04,15.31,4,1.0548,1.0548,0,1,0,2,1,71.5089
e545c19c-7e99-41b4-9c36-027feeac1ab1,145cfe8b-535f-4486-9276-1139a2512d4b,2023-09-04,2141.65,0,1.0305,1.0305,0,1,0,4,0,2230.0731
8a2bf4ec-8cd8-4baa-b497-c2a43b795e02,4abdbda6-d827-4b70-b260-a441e025f164,2023-09-04,100759.695,0,1.6923,1.6923,0,1,2,10,1,3766.8193
c4e72aae-6644-4c90-b0c1-e10435e4054f,d1ea3066-89b6-47f5-8836-e8ea0214a584,2023-09-04,0,0,0,0,1,0,0,0,0,0
ff061c13-603c-4f22-8e42-7f36fe7c5c07,91a20879-905d-4ce5-87bc-805759bc5955,2023-09-04,342.08,2,0.7878,0.7878,0,1,2,6,1,525.6226
a5f59911-478e-4914-94f8-a95c03ca3be9,61eb07c6-cb71-40ce-80e2-582bb33ee7c0,2023-09-04,1096.075,2,0.919,0.919,0,1,3,12,1,219.8269
d0476582-8327-4941-b588-401cbd5b23d8,e1b72430-2076-41d5-bad5-819ff9e3e328,2023-09-04,30.66,1,4.4067,4.4067,0,1,0,1,1,101.8234
ecf2481b-e288-41ff-96d8-4e9078503da4,4c0f5124-a414-4024-b46f-6d95abd17c56,2023-09-04,110.75,1,2.6562,2.6562,0,1,0,1,1,30.4134
cd83eeaa-7e53-47a0-94da-7c5c123a9b3c,14f632b3-4450-44e5-bbda-a92d7d6bb0d2,2023-09-04,238.03,2,1.0914,1.0914,0,1,2,2,1,658.4916
e9bead7a-8f11-4b52-9fe9-bd56885c2d38,868ac39e-21c6-498e-82df-f62c44126355,2023-09-04,0.42,0,2.2025,2.2025,0,1,0,1,0,112.6266
13b9cc2c-9170-44d9-81f1-a2aea7555bd0,e548df19-9aab-422b-a240-8df5f26f6bd1,2023-09-04,1464.81,5,2.3209,2.3209,0,1,0,15,1,793.8076
4052475c-92e1-41c8-9f0f-505a0bf52f25,ef8caab9-7378-4f1a-8bed-4ad2dd3ddec3,2023-09-04,354.61,1,0.8741,0.8741,0,1,2,28,1,162.1684
d3aca7f6-3d7e-4629-85cc-6f7ee972c9bf,a9cbcc1f-e2dc-403c-a058-a3aed9412e5d,2023-09-04,22.2,1,0.5163,0.5163,1,1,1,0,1,0.0424
c1334ef8-63ea-47e4-b393-cb57a3a27972,7154d2a7-71c4-442a-b1a5-54f3bb12b82f,2023-09-04,4303.96,0,0.5298,0.5298,0,1,0,4,1,2769.8174
e2a58e76-183e-4491-9e15-82c363e86814,668bc29a-54d6-4c56-b303-0ee572925c51,2023-09-04,359.495,1,1.784,1.784,0,1,0,6,0,97.6809
d3e7884f-4afd-4c2d-82a7-286af756c7e3,fbef76c6-ee86-4ad3-a34b-82f396332106,2023-09-04,256.28,7,0.9671,0.9671,0,1,0,37,1,405.9788
52919ac2-f4bb-433d-808d-ee35c94a9f76,cf6e84c2-a784-4116-91f8-161084a8d2ee,2023-09-04,375.26,0,0.7671,0.7671,0,1,1,2,0,155.3971
f9c09f48-9733-4a62-ba46-81c685b1570f,a12d0b3b-4cb3-4dc0-b1c0-b0d634c099f2,2023-09-05,36810.875,0,0.1948,0.1948,0,1,0,14,1,1628.4535
2dfad711-f65d-4224-bd6c-dc46b1e975d5,f282f50a-b3c1-4890-95d0-3a892f627d57,2023-09-05,9046.52,0,0,0,0,0,0,0,1,0
f32c0049-9881-4d0a-8fad-2f1cb78bbd83,f141092a-ea70-4216-9a44-db9dbdfae350,2023-09-05,1104.22,0,0.8513,0.8513,0,1,0,4,1,2568.0711
9b35c204-fded-4b2b-bac9-008e5f4a7c75,6e0eee06-a3de-4cf9-bf91-589addaaf2c5,2023-09-05,428.81,0,0.5381,0.5381,0,1,0,1,1,813.1657
1594ed0c-5fb7-427a-be72-98bb944fdb4f,5d3952bb-0224-49f3-a1a1-a4781762e885,2023-09-05,753.95,0,1.4323,1.4323,0,1,0,67,1,435.8337
435435a6-c688-4ad1-bb72-ae66cfce0b46,3bfcb9b6-3bf9-4cb8-9f5f-f402ceb0795b,2023-09-05,61.655,0,0.9558,0.9558,0,1,0,3,0,65.5626
6b0114ce-0cf5-4ad4-b669-199ef508b2c6,b24cac36-4a99-41bb-b017-f0ddd53ed8f1,2023-09-05,21.84,0,1.0855,1.0855,0,1,0,1,0,266.2328
cc4a4f91-b185-4cbe-911e-8061bb95166c,bc0f69a8-fbd1-43a5-ac62-f070714031d9,2023-09-05,1934.24,0,0.5068,0.5068,0,1,0,18,1,1075.0658
973904d1-a0b9-435b-908b-48a51e54a1ab,9d712e3a-d645-4e28-a431-a397e4ac5ac0,2023-09-05,319.63,0,2.84,2.84,0,1,1,2,1,298.5263
d8559f3e-68c4-42ae-9731-b61ec450540e,af100914-c1ee-4496-8faf-7422a135eef0,2023-09-05,533.755,0,0.5707,0.5707,0,1,0,4,1,39.0155
a40d0e3e-3ea7-466d-9a6b-7bc5cd7516b2,d31cda43-34f0-46f0-9ca5-68c616e05946,2023-09-05,25547.15,0,6.4609,6.4609,0,1,0,1,1,0
94899e8e-9046-4ecc-9f1a-3fa20f059738,e1c50556-6587-4b75-84b3-875103f222c2,2023-09-05,26.25,0,0.8521,0.8521,1,1,0,14,1,408.4935
843074c4-f26f-411c-9432-2b7bce82aea0,976822e0-3080-4217-91fe-46f45e2eeb39,2023-09-05,303.65,0,1.066,1.066,0,1,0,4,1,1460.3741
3689b4d1-4225-4fb8-9c89-f33d0c2c7ae8,132587f8-bc4a-4ba0-af75-4e13af7522cf,2023-09-05,1856.46,0,2.0024,2.0024,0,1,0,2,1,517.8685
8295ebe6-9926-4770-b29a-0bd103ab1b9b,3de19b6f-c3df-4327-8090-47d9246b3f36,2023-09-05,1446.54,1,1.3221,1.3221,0,1,1,8,1,643.8579
4d594b08-bd80-48c6-8cfa-da7fac6930f0,c8319d49-306c-4020-bdc3-2a46b714d662,2023-09-05,3083.085,0,0.9126,0.9126,0,1,0,25,1,551.7682
4396b434-d840-4816-a6a4-16273272c4fe,f92efac7-0a96-4301-a523-6b83d98b63dc,2023-09-05,3672.49,0,0.8001,0.8001,1,1,0,19,1,285.5095
f78f2b71-3a17-43e7-95ff-a399434bf828,64fb34a7-04c6-4101-ab29-0e68cde5ac8c,2023-09-05,75.865,0,1.1643,1.1643,0,0,0,0,0,0
76decfb3-5305-4b11-8aa7-5a3f9cf158d2,eaffa0f4-3b67-4bfb-b85b-c98814cd1c8e,2023-09-05,818.52,2,0.6171,0.6171,0,1,0,19,1,6372.0285
e43db039-69b6-469f-a1d8-748a5843e078,c6fd2b2c-4c15-4127-8bb1-e16f157b2c77,2023-09-05,647.48,0,0.8992,0.8992,0,1,0,5,1,456.1662
a0b570fb-0db6-4d1c-bb3a-b804f7e4113a,9e21be0b-5ee4-446b-a4f1-f4a9cd325bb0,2023-09-05,339.16,1,0.8967,0.8967,0,1,0,7,1,82.3043
4864985c-d85a-498f-a29f-fea4c2283b94,43f3d785-0037-415d-aead-70124c7e5796,2023-09-05,774.78,2,1.0891,1.0891,0,1,4,5,1,1979.849
bbe3ffb5-5671-4ec1-baf2-7831c1229ea8,b6f9a5a5-13b2-49c0-93b1-77db696f95b4,2023-09-05,8664.79,0,1.3535,1.3535,0,1,0,96,1,376.9121
4fcff714-1b0e-4f88-8397-55babdae608a,a9be006f-0777-428d-8584-5696dc291747,2023-09-05,21.61,0,0.9799,0.9799,2,1,0,3,1,23.8689
0493b105-a7ad-42e6-890e-48f485689584,4c8c679e-ab1e-40a3-86b5-f3c3c38bee14,2023-09-05,247.14,0,0.7076,0.7076,0,1,0,11,1,102.798
6147d25c-4aa9-4c8e-acb6-0c6f78ff1238,8da150bf-c116-4d8f-b341-f6775606bf40,2023-09-05,138.315,2,1.0461,1.0461,0,1,0,38,1,210.3797
ba6f5acc-041d-4ac8-bd39-8a6160960409,2d7ddc19-acf2-44d8-b37a-3ef2a90849d6,2023-09-05,15006.215,0,0.8956,0.8956,1,1,10,6,1,278.0676
d191d305-a56f-4ecb-bbd5-8216f748db4b,f39cda6c-b199-405d-b5dd-7d7d537fc9a4,2023-09-05,14384.19,0,2.8655,2.8655,0,0,0,0,0,0
81d5bb4d-24d2-4e70-bd9e-578e1e8bf23e,be15de3b-9fbf-4fe0-a3f3-56fe3ad8b1d0,2023-09-05,1342.565,0,1.4055,1.4055,0,1,6,7,1,169.3413
0f89c5e3-ba68-4cc1-a16a-540231c68140,48855610-a30d-49e5-863f-e84732cf7863,2023-09-05,1572.635,0,1.9019,1.9019,0,1,7,2,1,818.1501
647e1e98-7900-4333-bfa6-a432af442092,79bdfe24-bed1-44af-bce5-9f9cad7e3f5d,2023-09-05,1070.44,0,5362.1342,5362.1342,0,1,0,0,1,0.3875
8bdff5cc-f09b-4dac-ad18-8868777052a8,39df9231-aa5c-44e6-a1a2-2ac6eef19f98,2023-09-05,423.49,0,1.3435,1.3435,0,1,0,9,1,47.5775
675bae31-e5ca-452f-9185-c979aba32ddf,209bcff0-e9fd-4600-afaf-a73ed91590ff,2023-09-05,716.63,0,1.3063,1.3063,0,1,0,4,1,301.34
6b750634-abc3-48da-a2f1-54036ad0f27d,a84923f1-5052-49df-b2b3-d8cf9fcc2bb8,2023-09-05,1151.045,0,0.7138,0.7138,0,1,3,4,0,1754.3896
df1c095b-41a3-4652-bef8-f0811b1fd647,57040686-bf54-4eff-bdd4-3374295393dd,2023-09-05,23.99,1,1.0565,1.0565,1,1,2,69,1,257.2393
deba6f7b-80ea-40ca-bfbb-fe62d747c9c4,6d5819fe-d672-4a9c-8da5-634e0aee7966,2023-09-05,22990.33,0,0.4037,0.4037,0,1,0,5,1,6973.6647
685e5cae-3ec7-49e1-9ff8-dbd896597095,e1318aae-1e9d-4438-8dd8-a0c91a0e5b38,2023-09-05,893.03,0,1.0948,1.0948,0,1,0,13,1,528.3189
80e366fc-edbf-4620-bbb2-e8d429552a53,9c44f7ea-5841-417f-9704-3f328441b07a,2023-09-05,1750.345,0,0.384,0.384,0,1,1,25,1,247.2387
a5f3114c-beb0-4fdf-8907-9b54c8e72eb0,805758c8-266e-4359-b41a-d347c55609d0,2023-09-05,4109.845,1,0.7569,0.7569,0,1,0,1,1,58.3117
